Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4620	-93.54063	-125.2328	31.69222	0.3258563	2.034658	0.8685315
4626	-86.96463	-116.9802	30.01559	0.2365039	8.422417	0.6222377
4632	-92.43135	-121.9541	29.52273	0.05316125	12.16619	0.7883651
4638	-93.50171	-122.4675	28.96574	0.8882251	11.0049	0.5518434
4644	-89.18186	-117.5447	28.3628	1.61254	10.05477	0.392496
4650	-92.77106	-123.4148	30.64373	0.1480809	2.937095	1.54513
4656	-87.30356	-118.2519	30.94834	0.1434455	4.764426	0.603096
4662	-91.82719	-123.0603	31.23308	0.1832043	2.983152	1.010837
4668	-94.86157	-124.9566	30.095	0.4809716	4.554475	1.260991
4674	-91.54769	-122.43	30.88234	0.1431266	4.554475	0.8227394
4680	-93.0636	-122.8624	29.79882	0.7790088	6.664433	0.6790439
4686	-89.1274	-118.1224	28.99501	1.093809	8.98154	0.316738
4692	-89.74475	-118.4293	28.68457	1.225975	8.621574	1.024279
4698	-91.54251	-121.8029	30.26036	1.32694	3.271664	0.3905981
4704	-91.43716	-123.0323	31.59512	1.488979	0.8954704	0.4765941
4710	-88.05376	-119.5318	31.47807	0.5423266	2.34979	0.5755816
4716	-91.21067	-122.8146	31.6039	0.5672589	2.089868	0.5091553
4722	-93.76733	-125.8161	32.04881	0.1949101	1.800042	0.7604941
4728	-89.3603	-120.4343	31.07399	0.6505386	2.315748	1.016942
4734	-90.54317	-120.621	30.07782	0.6505386	5.839378	0.7493862
4740	-95.20098	-126.0545	30.85351	0.03753525	3.252855	1.369849
4746	-91.05232	-123.3482	32.29593	0.03228201	0.9175715	1.370936
4752	-93.68496	-123.7975	30.11252	0.9153436	4.931351	0.3797116
4758	-92.19295	-123.1657	30.97273	0.5927516	3.332319	0.6230812
4764	-95.47538	-126.3823	30.9069	0.3624062	3.224575	1.056494
4770	-93.29733	-124.8051	31.50778	0.4083783	2.016853	0.9902271
4776	-89.65101	-120.2092	30.55817	0.6473183	3.815832	0.8947056
4782	-94.14151	-124.845	30.70345	0.5548761	2.006494	1.544396
4788	-89.17472	-121.4878	32.31312	0.4411599	0.8056009	1.11897
4794	-89.51831	-120.9948	31.47645	0.03297756	2.37162	1.187606
4800	-95.2539	-125.6056	30.35167	1.08725	3.742225	0.5047541
4806	-95.62606	-124.279	28.65293	0.826467	13.70691	0.6133458
4812	-90.97518	-121.2945	30.31928	0.3576737	6.063794	0.7446603
4818	-95.5362	-127.0538	31.51758	0.1432338	2.72635	0.870827
4824	-97.23963	-129.6419	32.40226	0.6640123	0.8222928	0.7594984
4830	-85.75361	-116.5726	30.81899	0.6093223	3.296505	0.8595577
4836	-87.1325	-118.3393	31.20685	0.1534207	3.047751	1.038841
4842	-91.29347	-122.3394	31.04595	0.6078251	2.693518	0.8963776
4848	-92.47139	-121.983	29.51166	0.3067345	11.26392	0.4603341
4854	-91.71573	-120.7032	28.98743	0.05878291	17.91814	0.4603341
4860	-86.36228	-116.6558	30.29352	0.5640909	5.64352	0.588047
4866	-90.06417	-120.8636	30.79941	0.8836501	2.781117	0.8127082
4872	-93.58429	-125.8434	32.25913	0.2084021	0.98393	1.200382
4878	-91.39479	-121.6745	30.27968	0.04152296	5.744025	1.200382
4884	-90.41676	-119.992	29.57522	0.1261222	11.86638	0.6472879
4890	-88.93539	-120.0513	31.1159	0.1584304	4.142338	0.6284496
4896	-93.00108	-123.3103	30.30918	0.7252659	4.470333	0.8436096
4902	-92.89103	-122.2718	29.38077	0.09898919	13.88936	0.5074439
4908	-92.04844	-120.3806	28.33219	1.254698	13.01608	0.5074439
4914	-88.749	-117.4547	28.70575	1.274711	9.353952	0.2829511
4920	-90.95085	-120.227	29.27618	0.8372539	9.353952	0.5344003
4926	-91.16871	-122.6985	31.52979	1.02009	1.472823	0.405389
4932	-87.52559	-117.2633	29.73773	0.6998054	7.57296	0.5310624
4938	-94.69572	-123.7273	29.03156	1.26113	7.882233	0.7373001
4944	-92.77348	-123.8185	31.04501	0.2234705	4.090268	0.6775593
4950	-92.86446	-120.8759	28.01147	1.006098	15.07239	0.196822
4956	-95.91095	-124.3421	28.43117	1.570974	7.06966	0.1425061
4962	-87.34203	-117.8402	30.49815	0.5970212	4.514031	0.743178
4968	-90.23143	-119.6595	29.42809	0.7477577	8.48845	0.743178
4974	-88.58459	-118.8587	30.27412	0.683495	4.543885	0.9070408
4980	-88.80167	-119.7956	30.99388	0.1400236	4.210441	0.821594
4986	-90.83564	-122.7339	31.89827	0.530547	1.374981	0.9047107
4992	-91.86382	-121.8861	30.02224	0.02684306	9.029371	0.7885467
4998	-93.98489	-124.85	30.86513	0.2934867	4.082502	0.8430275
5004	-88.49966	-118.9374	30.43774	0.1712177	4.142111	1.339619
5010	-93.32819	-123.382	30.05379	0.1709024	4.966202	1.444379
5016	-93.36046	-124.5391	31.17866	0.682737	2.419677	0.8049213
5022	-91.95554	-121.9014	29.9459	0.9278593	5.628981	0.5273474
5028	-86.82598	-116.962	30.13603	1.16249	4.154727	0.4972386
5034	-93.91733	-123.7165	29.79916	0.3927875	3.629798	1.778073
5040	-91.37246	-123.4517	32.07928	0.006443834	2.115703	0.7128456
5046	-94.50132	-125.3292	30.82789	0.04856074	2.033442	1.805627
5052	-97.66117	-128.3915	30.73037	0.3660042	2.033442	1.650857
5058	-96.39167	-126.8879	30.49628	0.2724277	2.665122	1.650857
5064	-90.49603	-122.6534	32.15739	0.1307836	1.062722	1.285637
5070	-94.94367	-125.4823	30.53864	0.3300152	2.658374	1.580769
5076	-91.08451	-121.8569	30.77239	0.09626526	2.658374	1.580769
5082	-89.18741	-119.7208	30.53344	0.3903786	3.364367	1.30876
5088	-90.45535	-121.453	30.9977	0.15351	3.99865	0.8850574
5094	-92.33007	-121.9339	29.60381	0.2862345	9.152846	0.9514047
5100	-94.44553	-125.1154	30.66989	0.3478511	4.670941	0.7868414
5106	-96.53218	-126.8862	30.35397	0.120063	2.520798	1.903987
5112	-92.05169	-122.1623	30.11063	0.3405928	3.292453	1.685638
5118	-90.89363	-121.6448	30.75115	0.6723867	3.374862	0.8278965
5124	-89.67641	-120.7364	31.06	0.17422	3.374862	1.033433
5130	-91.28222	-122.7062	31.42398	0.4319852	1.355401	1.42657
5136	-100.2019	-131.0629	30.861	0.4319852	3.041676	1.104325
5142	-91.16256	-121.8844	30.72179	1.491838	1.999474	0.433175
5148	-91.75395	-120.6226	28.86867	1.244592	8.911044	0.3278445
5154	-89.48364	-119.9477	30.46401	1.403493	2.52008	0.3278445
5160	-86.22306	-115.1384	28.91534	1.203697	9.214963	0.4066181
5166	-95.51264	-123.9142	28.40158	1.819339	8.114707	0.2977849
5172	-101.3989	-133.3332	31.93426	1.180785	0.8568122	0.584476
5178	-101.5635	-132.3049	30.74143	1.180785	2.456281	0.6837762
5184	-98.81821	-127.9538	29.13561	0.1808482	6.450605	1.829165
5190	-96.01891	-126.5899	30.57094	0.04078711	2.519401	1.810233
5196	-91.57163	-122.0337	30.46207	0.4364833	5.31671	0.6900894
5202	-86.04006	-116.5711	30.53102	0.4364833	5.130158	0.6539801
5208	-87.18108	-118.2127	31.03165	0.2328804	3.508734	0.9515293
5214	-95.33395	-125.0684	29.73449	0.02380505	5.735163	1.63852
5220	-91.45553	-121.9591	30.50355	0.6377245	3.938549	0.9190515
5226	-98.64159	-128.0911	29.44955	0.6296121	5.994066	1.349048
5232	-90.4117	-120.8938	30.48207	0.1356105	6.622313	0.6109447
5238	-91.38221	-121.5999	30.21771	0.3128983	6.622313	0.7705036
5244	-88.73756	-118.5549	29.81737	0.7231516	6.622313	0.7561338
5250	-92.2529	-121.1639	28.91104	1.044641	10.28551	0.4298239
5256	-94.77961	-125.5504	30.77077	0.9120817	3.078803	0.4298239
5262	-87.25851	-117.9678	30.70931	0.6280403	3.948137	0.6327403
5268	-88.74103	-117.3095	28.56851	0.7852093	12.89964	0.9392386
5274	-87.64944	-119.0174	31.36798	0.09823795	2.566813	1.140501
5280	-88.38769	-118.7697	30.38202	0.4324874	3.86081	1.249288
5286	-89.0128	-119.9171	30.90428	0.4930151	3.86081	0.5058348
5292	-88.51612	-119.1849	30.66877	0.1584784	4.728831	0.9867308
5298	-96.23211	-126.9017	30.66955	0.02544996	2.475891	1.767299
5304	-91.68979	-122.0271	30.33727	0.6157675	4.731433	0.8472666
5310	-95.96278	-127.5996	31.63684	0.7037972	1.29709	1.058613
5316	-91.52907	-122.0547	30.52564	0.1506063	4.574615	1.170633
5322	-94.45849	-126.525	32.06653	0.5378397	0.8865574	1.170633
5328	-96.61084	-129.2516	32.64075	0.09130232	0.9773353	0.9594556
5334	-89.3806	-120.8469	31.46635	0.122196	2.078566	1.254573
5340	-92.85248	-123.5494	30.69691	0.5117489	2.836582	1.254573
5346	-98.42018	-129.1464	30.7262	0.1604947	4.298971	1.057
5352	-102.7252	-133.0215	30.29623	0.4718729	5.052243	0.9524006
5358	-100.3835	-131.1895	30.80603	0.9669829	2.673643	0.7566275
5364	-97.64089	-127.8424	30.20148	0.795213	5.157904	0.4641342
5370	-90.96945	-121.1796	30.21015	0.7107119	5.157904	0.7251531
5376	-91.60517	-122.9018	31.29661	0.1544478	2.996088	0.9701565
5382	-90.02123	-120.661	30.63977	0.1670249	5.588098	0.7256332
5388	-94.52676	-126.3707	31.84395	0.05005286	2.464152	0.7256332
5394	-94.03078	-125.0119	30.98114	0.0218011	4.831425	0.7402574
5400	-105.8013	-135.7302	29.9289	0.2768243	6.336838	1.177186
5406	-99.11064	-129.674	30.56337	0.005581759	6.534008	0.7430828
5412	-88.738	-118.435	29.69696	0.7511735	6.994769	0.7726668
5418	-93.9663	-124.9061	30.93975	0.6174716	2.852945	0.9234452
5424	-95.35568	-125.5654	30.20973	0.3200107	5.549618	1.057332
5430	-95.15001	-125.9501	30.80005	0.7699759	2.837589	0.916886
5436	-94.55001	-126.0832	31.53322	0.06600028	1.697967	1.432668
5442	-94.833	-125.8075	30.97451	0.2633709	1.855673	1.625787
5448	-94.19304	-125.855	31.66197	0.4804199	1.855673	0.848243
5454	-101.0827	-133.0298	31.94707	0.06436038	1.642426	1.124007
5460	-95.66043	-127.3102	31.64978	0.4544774	1.382632	1.208925
5466	-93.66387	-124.2778	30.61391	0.7593524	2.610902	1.203193
5472	-97.89093	-129.1096	31.21869	0.1545704	2.610902	1.203193
5478	-99.12993	-129.9506	30.82071	0.003481387	3.6359	1.306909
5484	-99.67116	-130.3976	30.72644	0.02990238	1.554167	2.093328
5490	-93.44361	-124.1839	30.74028	0.2611412	2.32224	1.604946
5496	-102.565	-133.1303	30.56537	0.8125771	2.32224	1.318316
5502	-98.5935	-129.5947	31.00117	0.9248844	2.340886	0.7715913
5508	-96.05155	-127.6569	31.60533	0.5453933	1.678776	0.9665808
5514	-96.10464	-127.2454	31.14079	0.1804212	3.162075	1.030919
5520	-91.62927	-122.5593	30.93005	0.1885175	3.107508	1.232885
5526	-91.69308	-122.5937	30.90066	0.287488	4.394498	0.641744
5532	-99.25005	-128.6908	29.44075	1.115909	6.964605	0.5658814
5538	-91.05366	-121.133	30.07936	0.4399278	6.964605	0.6660703
5544	-113.3931	-139.8096	26.41655	1.76014	25.3505	0.2201967
5550	-102.916	-133.0919	30.17593	0.7213044	5.215874	0.7375686
5556	-96.44777	-128.0292	31.58145	0.7213044	1.174617	1.186989
5562	-89.5671	-121.692	32.1249	0.02245817	1.360347	1.186989
5568	-86.23695	-117.2226	30.98563	0.1018119	2.68734	1.406069
5574	-91.59609	-121.229	29.6329	0.7095238	5.805884	1.168684
5580	-94.24272	-124.9222	30.67948	0.7707789	2.566691	1.154687
5586	-93.94684	-123.8243	29.87743	1.25324	4.568206	0.6509854
5592	-97.7094	-128.7771	31.06769	0.08515367	4.171517	0.813443
5598	-98.11147	-127.1777	29.06623	0.9836567	8.91635	0.813443
5604	-95.80267	-126.3916	30.58898	0.4357648	3.902143	1.050282
5610	-97.9313	-128.8767	30.94539	1.729823	0.9495778	0.1884919
5616	-89.00182	-119.0612	30.05942	1.729823	2.532058	0.2735743
5622	-88.43317	-119.0601	30.62688	1.729823	1.560068	0.2735743
5628	-94.40955	-124.1458	29.73625	1.855795	2.319121	0.1611287
5634	-97.22924	-126.7315	29.50229	1.655688	3.995214	0.2498438
5640	-94.21469	-123.7772	29.5625	1.398429	4.410326	0.2218929
5646	-99.74085	-128.0198	28.27899	0.4138761	21.54571	0.6443198
5652	-88.8971	-118.4605	29.56341	1.177912	6.046199	0.3858633
5658	-90.76736	-120.3476	29.58027	1.177912	6.046199	0.4209588
5664	-94.66398	-123.1227	28.45871	0.7307284	16.37624	0.4209588
5670	-89.13843	-118.7233	29.58485	0.9075557	7.07774	0.6718575
5676	-91.43499	-120.8961	29.46114	0.4031536	10.16	0.7887906
5682	-91.78711	-122.5628	30.77567	0.04435822	4.708869	0.9999195
5688	-91.08323	-121.7051	30.62186	0.1492738	3.737515	1.320229
5694	-100.8548	-132.9166	32.0618	0.527747	1.44188	0.5466958
5700	-96.65245	-127.0796	30.42716	0.6082289	4.13975	0.9603806
5706	-93.3881	-124.1809	30.79283	0.9543317	2.766424	0.7310045
5712	-93.97758	-123.2687	29.29113	0.965827	8.380722	0.6290594
5718	-97.17937	-128.4798	31.30046	0.7949324	2.145019	0.6653688
5724	-103.8117	-131.7458	27.93413	1.006654	19.0758	0.4845055
5730	-98.38694	-129.5508	31.16384	0.8688449	2.345164	0.4845055
5736	-97.33788	-129.3654	32.02754	0.2602988	1.256317	1.138205
5742	-100.174	-130.9378	30.7638	0.2332164	4.259452	0.9600162
5748	-100.6427	-130.4837	29.84105	0.3217334	8.929783	0.6202638
5754	-94.18836	-124.3125	30.12413	0.7541458	5.519531	0.6202638
5760	-97.46823	-127.4263	29.9581	0.201684	2.267876	2.197095
5766	-98.40976	-129.9592	31.54944	0.2462498	1.966935	1.132094
5772	-97.93432	-127.6719	29.73762	0.2879824	3.465575	1.933668
5778	-90.88321	-122.2238	31.34064	0.2885562	2.605315	0.9675946
5784	-92.88782	-123.9919	31.10411	0.5615499	2.52954	0.9675946
5790	-98.84662	-130.6107	31.76404	0.1571883	2.046309	0.9675946
5796	-89.84653	-121.5942	31.74764	0.509913	1.524379	0.9675946
5802	-100.7743	-130.816	30.04172	0.0786807	8.603841	0.7929285
5808	-98.10716	-127.817	29.70988	0.4551515	7.978528	0.8808737
5814	-90.45133	-119.8544	29.40304	0.8179671	6.845869	1.060523
5820	-86.03206	-116.2542	30.22216	0.570876	4.586604	1.061505
5826	-88.69645	-118.3255	29.62906	0.563856	8.791506	0.6038294
5832	-83.72761	-113.9003	30.17271	0.02567288	7.647891	0.9155379
5838	-86.31544	-117.1079	30.79241	0.4392024	4.204996	0.6763487
5844	-96.75064	-126.6646	29.91394	0.0903509	8.517497	0.9480957
5850	-96.78282	-127.3237	30.54084	1.249238	2.787705	0.387895
5856	-96.77941	-127.2019	30.42246	1.249238	3.04272	0.3758485
5862	-93.5366	-124.3303	30.79371	1.106882	2.598784	0.4443441
5868	-90.23913	-120.743	30.50387	0.7354739	3.380403	1.02637
5874	-100.9195	-130.7814	29.86189	1.192611	4.858808	0.6295076
5880	-92.13755	-123.5781	31.44056	0.1223727	1.990979	1.317009
5886	-94.26629	-125.0226	30.75627	0.4171422	3.712834	0.9686811
5892	-91.8559	-123.4539	31.59803	0.036956	2.098015	1.20616
5898	-96.98998	-128.3137	31.32368	0.007568135	2.432858	1.310322
5904	-92.71766	-122.5945	29.87684	0.1869925	7.665681	1.049192
5910	-85.58537	-115.8343	30.24893	0.1033491	7.665681	0.709028
5916	-92.33932	-122.3817	30.04239	0.5201253	6.657893	0.709028
5922	-98.3354	-128.7427	30.40734	0.5264401	2.829224	1.474366
5928	-98.69868	-126.9394	28.2407	1.435207	12.05079	0.6482576
5934	-96.75463	-126.132	29.37739	0.8859081	7.91626	0.7712171
5940	-93.72176	-123.4365	29.71477	0.5719613	4.576969	1.483446
5946	-91.61391	-122.3008	30.68691	1.07871	2.721211	0.7344379
5952	-87.00155	-115.8026	28.80106	0.1211262	18.74592	0.673953
5958	-83.13171	-112.1744	29.04267	0.8766494	10.38245	0.3833032
5964	-85.39752	-116.8707	31.47315	0.5676002	1.916494	0.9221511
5970	-84.41908	-113.8299	29.41079	0.9062038	8.187193	0.4556668
5976	-85.34528	-116.2584	30.91311	0.6514402	3.056847	0.8110009
5982	-92.07238	-122.1175	30.04509	0.9320457	5.223306	0.4541991
5988	-89.76642	-121.1032	31.33674	0.7351149	1.268215	1.312418
5994	-85.44225	-116.8698	31.42759	0.2822429	1.762207	1.312418
6000	-87.72732	-118.4157	30.68839	0.3336175	4.248031	0.9374588
6006	-91.37036	-123.9159	32.54557	0.2912365	0.8973723	0.9374588
6012	-90.86287	-123.7865	32.92358	0.282924	0.636003	0.8824296
6018	-86.91692	-116.8678	29.95087	1.119491	4.70448	0.6896535
6024	-88.15297	-117.8578	29.70479	1.176572	5.005228	0.2676106
6030	-90.37058	-121.7233	31.35273	1.176572	1.516518	0.4360475
6036	-85.77494	-115.975	30.20003	1.2769	3.38225	0.3122829
6042	-86.12461	-115.4981	29.37349	0.8127966	8.709682	0.3715558
6048	-94.15782	-124.3221	30.16432	0.8127966	3.966966	1.074376
6054	-91.91144	-123.2842	31.37279	0.008636672	2.91064	1.074376
6060	-87.53953	-118.8019	31.26241	0.3314027	2.073595	1.252541
6066	-95.41926	-125.8758	30.45655	0.1757992	4.681978	1.18091
6072	-92.23395	-122.5567	30.32276	0.475369	4.681978	1.02933
6078	-91.32485	-122.0525	30.72769	0.4599831	2.445336	1.418723
6084	-95.2326	-126.2677	31.03508	0.1453973	4.528298	0.5137753
6090	-101.7308	-132.6391	30.90837	0.4296499	3.851738	0.6981695
6096	-96.81608	-125.8433	29.02719	1.448711	7.113504	0.349306
6102	-95.06938	-125.8677	30.79832	0.4181658	4.116587	0.7500209
6108	-93.57095	-124.805	31.23403	0.6653495	2.609825	0.5372907
6114	-90.80238	-120.5596	29.75724	0.7976045	6.993488	0.4584565
6120	-95.65679	-127.6159	31.95909	0.008868427	2.386831	0.6629573
6126	-96.38952	-126.0999	29.71037	0.00196545	12.03849	0.4685318
6132	-95.95266	-127.1236	31.17093	0.8396278	2.152343	0.2892757
6138	-101.5999	-131.7512	30.15131	0.8396278	5.147662	0.4286803
6144	-94.15246	-125.5721	31.41966	0.6413997	2.130209	0.7394209
6150	-96.50064	-127.3382	30.83754	0.8892154	2.478283	0.9296139
6156	-101.1818	-132.1216	30.93981	0.4235866	2.30153	1.338666
6162	-96.84722	-127.31	30.46282	0.01246442	3.457321	1.622735
6168	-99.7841	-130.3063	30.52222	0.3125751	4.38079	1.081539
6174	-94.38127	-125.6607	31.27946	0.8302402	1.829398	0.9054295
6180	-93.2676	-124.1156	30.84796	0.5872871	3.179664	0.9054295
6186	-97.2451	-129.0505	31.80535	0.5872871	1.420814	0.9054295
6192	-92.22231	-123.6798	31.45753	0.07795183	1.995999	1.336665
6198	-95.54377	-125.5528	30.009	0.6716577	5.072241	1.034877
6204	-93.49619	-124.967	31.47079	0.6463037	2.174723	0.5610714
6210	-95.81111	-122.3808	26.56969	1.369299	27.9049	0.1976426
6216	-93.54183	-122.9921	29.4503	1.268802	5.345818	0.2329545
6222	-95.64976	-124.5244	28.87464	1.127389	8.52018	0.2211262
6228	-93.11888	-122.3704	29.25155	1.148083	7.774907	0.4959343
6234	-92.41073	-122.1757	29.76492	0.1598301	8.322928	1.062565
6240	-90.66185	-121.1199	30.45807	0.3624489	4.492388	1.062565
6246	-89.21426	-121.2719	32.05767	0.6147479	1.140512	0.851114
6252	-101.1245	-131.797	30.67255	0.4448737	3.572089	1.073715
6258	-98.43438	-129.6557	31.22132	0.1434254	3.572089	0.8077269
6264	-103.2722	-134.5984	31.3262	0.2604816	2.819776	0.9072318
6270	-96.10965	-127.9823	31.87266	0.3619512	1.72912	0.8343215
6276	-93.46943	-125.0841	31.61466	0.3809332	1.963373	0.9404889
6282	-90.69244	-121.511	30.81855	0.7035981	3.079347	0.8523976
6288	-91.51061	-122.2475	30.73687	0.286612	5.024002	0.5847336
6294	-92.14229	-122.3924	30.25015	0.6259308	5.507357	0.6334736
6300	-94.39795	-125.6983	31.30034	0.1130584	2.989715	1.010929
6306	-94.02986	-124.5929	30.56305	0.4039245	5.052836	0.6962355
6312	-90.48017	-120.9098	30.42967	0.07374814	5.769988	1.029013
6318	-87.10874	-117.7631	30.65431	0.1506321	4.660121	1.029013
6324	-89.25342	-119.0802	29.82674	0.4053039	6.947367	1.029013
6330	-89.01738	-119.9385	30.92115	0.4053039	3.050487	1.069917
6336	-91.81376	-122.2855	30.47169	0.1476979	3.541238	1.493411
6342	-93.57033	-123.9869	30.41657	0.02105556	3.203879	1.720255
6348	-91.82996	-122.044	30.21402	0.002949168	3.203879	1.873161
6354	-95.13412	-125.0673	29.93316	0.05444648	7.615183	1.128901
6360	-91.64711	-121.8201	30.17297	0.05059087	3.895527	1.689774
6366	-87.01007	-118.4591	31.44901	0.2315028	2.209779	1.111695
6372	-89.02639	-119.1646	30.13817	0.02451758	7.550314	0.9740125
6378	-89.01904	-119.9104	30.89133	0.9180814	2.805921	0.467966
6384	-87.35566	-118.6768	31.3211	0.181587	2.106377	1.312008
6390	-88.29033	-120.4084	32.11805	0.8886523	0.9681791	0.5310014
6396	-90.47966	-121.4649	30.98522	0.2459256	1.090504	2.029204
6402	-88.22019	-119.6589	31.43872	0.01465447	2.730686	1.08222
6408	-87.04284	-117.9916	30.94877	0.2469378	2.730686	1.30443
6414	-89.5509	-120.3236	30.77269	1.025539	2.832366	0.4729821
6420	-83.85676	-113.591	29.73423	1.081428	5.844596	0.4492359
6426	-87.64731	-116.8265	29.1792	0.9235477	9.404633	0.5490435
6432	-89.57768	-119.349	29.7713	0.906198	5.989766	0.7700536
6438	-90.87349	-121.2582	30.38466	0.5868276	4.86186	0.7736982
6444	-96.84724	-126.6684	29.82114	0.8685711	3.289322	1.512983
6450	-91.29574	-121.0466	29.75086	0.9069323	5.874883	0.8334622
6456	-95.49015	-125.6334	30.14322	0.4105804	5.134722	1.136543
6462	-95.73362	-125.6994	29.96573	0.2668458	6.77042	1.065081
6468	-89.98899	-122.0658	32.07683	0.3728912	1.161665	1.065081
6474	-91.92802	-123.3948	31.4668	0.3562489	2.014266	1.081723
6480	-92.62738	-124.5234	31.89603	0.4093899	1.336416	1.06174
6486	-92.82181	-124.3054	31.48361	0.02108142	2.241964	1.249259
6492	-96.82251	-127.7859	30.96343	1.041129	2.29223	0.6869416
6498	-96.35139	-127.5533	31.20195	0.1600763	2.697489	1.177892
6504	-94.09394	-124.9484	30.85447	1.186513	2.32985	0.5081448
6510	-98.75574	-129.169	30.41328	0.8441153	3.788914	0.8447481
6516	-95.26059	-126.0244	30.76385	0.8441153	3.274265	0.5588722
6522	-94.8712	-124.6596	29.78841	0.4810264	7.846648	0.7814106
6528	-83.52203	-113.4628	29.94073	0.1598751	9.101763	0.6894344
6534	-86.97774	-116.2552	29.27741	0.1230806	13.31843	0.8243829
6540	-86.32954	-116.4785	30.14893	0.7534852	5.094515	0.7787225
6546	-88.67209	-117.8402	29.16808	0.5078944	10.29372	0.9823178
6552	-84.09758	-114.3592	30.26158	0.06216264	7.797524	0.7136679
6558	-90.26035	-120.8369	30.57656	0.1494092	6.232713	0.5325937
6564	-92.20303	-121.0164	28.81335	1.204504	9.655597	0.6717732
6570	-94.54204	-125.0727	30.53065	0.2769925	4.435766	1.090851
6576	-90.6638	-120.4225	29.75874	0.1506544	4.69916	1.731077
6582	-90.54788	-121.6635	31.11561	0.2820692	2.278805	1.320794
6588	-88.84533	-120.0418	31.19645	0.01778881	2.647055	1.320794
6594	-88.24034	-119.087	30.84668	0.4169133	3.333925	1.020294
6600	-88.06572	-119.3431	31.27733	0.4043035	2.397618	1.017636
6606	-91.31833	-120.5387	29.2204	0.4488601	10.31799	0.9853544
6612	-92.24648	-122.6956	30.44909	0.1176819	6.39344	0.7919948
6618	-88.46952	-119.8683	31.3988	0.1534381	1.720209	1.457308
6624	-87.48884	-118.419	30.93012	0.1463696	2.569381	1.457308
6630	-85.7308	-117.5942	31.86339	0.1757074	1.813948	0.9905154
6636	-85.98422	-116.1224	30.13821	0.07240454	7.898427	0.8448852
6642	-89.84215	-119.8305	29.98838	0.1193909	8.156469	0.9077478
6648	-89.09352	-119.2239	30.13037	0.3372768	7.030403	0.7323004
6654	-88.72274	-118.892	30.16924	0.3372768	4.73038	1.275039
6660	-106.7216	-136.9301	30.20849	0.08968881	0.5904996	2.977193
6666	-103.0795	-133.0661	29.98667	0.1838714	1.263732	2.60838
6672	-94.97757	-128.1436	33.166	0.6842052	0.3239418	0.7499551
6678	-92.30541	-123.173	30.86754	0.9124667	2.712077	0.7180906
6684	-93.257	-125.2534	31.99644	0.3786214	0.876554	1.369073
6690	-91.0885	-123.2524	32.16391	0.07407233	1.308071	1.144421
6696	-87.57341	-119.7908	32.21741	0.1033775	1.308071	1.068866
6702	-90.3395	-122.3494	32.00994	0.2266798	1.399085	1.079924
6708	-90.90068	-122.1391	31.23838	0.9843541	1.802083	0.788275
6714	-97.35363	-127.8103	30.45669	0.1680689	5.442468	0.991656
6720	-96.089	-125.3902	29.30118	0.6706534	8.463623	0.991656
6726	-93.50542	-123.0802	29.5748	0.6445472	8.190268	0.7599415
6732	-90.53191	-120.0512	29.51925	0.7949299	8.190268	0.5588146
6738	-98.88674	-130.0549	31.1682	0.6676657	1.829003	1.171123
6744	-94.24664	-125.7902	31.5436	0.02356786	1.957834	1.329396
6750	-93.53912	-124.7025	31.16342	0.2622002	1.828593	1.500192
6756	-90.33655	-120.7786	30.44207	0.03538106	5.631003	1.086816
6762	-87.35857	-118.1899	30.83132	0.355734	3.249178	1.123413
6768	-86.53307	-118.0166	31.48357	0.3305686	2.171491	1.004765
6774	-88.91344	-118.3097	29.39628	0.3181521	8.067751	1.28749
6780	-91.5184	-120.8145	29.29613	0.7737771	5.799683	1.393786
6786	-85.7899	-116.3878	30.59785	0.06244882	6.331528	0.6648575
6792	-97.26291	-128.4047	31.14177	0.4732914	2.68043	0.9453879
6798	-102.8554	-133.384	30.52867	0.2447938	1.941509	1.913141
6804	-96.90367	-128.2433	31.33964	0.8026922	2.123143	0.5750702
6810	-90.85384	-120.7805	29.92665	0.2739288	7.857383	0.8664626
6816	-90.0718	-120.3796	30.30776	0.2230168	3.776601	1.49597
6822	-89.9476	-120.7305	30.7829	0.204127	3.706831	1.147766
6828	-97.56327	-127.4072	29.84398	0.5299851	7.457497	0.7408891
6834	-89.14902	-120.1384	30.98933	0.6476068	2.879594	0.8156521
6840	-93.04484	-123.1284	30.08352	0.8767882	5.300275	0.517553
6846	-90.34506	-120.8403	30.49523	0.76567	4.233518	0.5819182
6852	-88.31035	-120.6493	32.33895	0.5184559	0.9749657	0.8185937
6858	-92.66958	-123.8629	31.19334	0.132675	2.463459	1.30217
6864	-88.97104	-119.2928	30.32175	0.1034953	6.861234	0.8404644
6870	-84.24022	-115.1471	30.90688	0.1910145	4.275803	0.8404644
6876	-88.7805	-118.8275	30.04697	0.2581041	7.436885	0.8404644
6882	-94.71733	-125.5817	30.86434	0.9518936	1.703619	1.256797
6888	-93.91965	-124.7045	30.78484	0.07520841	2.962756	1.485962
6894	-89.22369	-121.4685	32.2448	0.1495045	1.011182	1.239294
6900	-88.70387	-119.077	30.37309	0.2463295	5.059436	1.095932
6906	-88.68725	-120.4402	31.75292	0.07832783	1.974181	1.095932
6912	-92.44975	-122.9477	30.49798	0.06858903	4.658807	1.242764
6918	-94.11242	-123.4835	29.37111	0.1366589	12.76379	0.7743901
6924	-90.6411	-121.7687	31.12763	0.08874613	4.348758	0.6067818
